1,427;-81.331659999999999;74.581840000000000
1,428;-81.538610000000006;74.521940000000001
1,429;-81.650160000000000;74.500169999999997
1,430;-81.752830000000003;74.479140000000001
1,431;-82.085849999999994;74.391430000000000
1,432;-82.383510000000001;74.286640000000006
1,433;-82.499489999999994;74.179199999999994
1,434;-82.615910000000000;74.031080000000003
1,435;-82.551929999999999;73.847890000000007
1,436;-82.384230000000002;73.715490000000003
1,437;-82.044690000000003;73.734759999999994
1,438;-81.658720000000002;73.726879999999994
1,439;-81.498599999999996;73.699569999999994
1,440;-81.450500000000005;73.649500000000003
1,441;-81.366330000000005;73.608670000000004
1,442;-81.309960000000004;73.579629999999995
1,443;-81.215360000000004;73.515500000000003
1,444;-81.169920000000005;73.421850000000006
1,445;-81.200159999999997;73.333500000000001
1,446;-81.216499999999996;73.278189999999995
1,447;-81.023589999999999;73.231170000000006
1,448;-80.833169999999996;73.200170000000000
1,449;-80.733500000000006;73.183170000000004
1,450;-80.582999999999998;73.158670000000001
1,451;-80.532499999999999;73.132649999999998
1,452;-80.533529999999999;73.082170000000005
1,453;-80.641059999999996;72.978840000000005
1,454;-80.666499999999999;72.945269999999994
1,455;-80.570279999999997;72.873949999999994
1,456;-80.471289999999996;72.809049999999999
1,457;-80.355739999999997;72.780879999999996
1,458;-80.333500000000001;72.727990000000005
1,459;-80.500510000000006;72.633300000000006
1,460;-80.499600000000001;72.588650000000001
1,461;-80.566829999999996;72.566829999999996
1,462;-80.616500000000002;72.549830000000000
1,463;-80.666830000000004;72.533500000000004
1,464;-80.716499999999996;72.515479999999997
1,465;-80.502080000000007;72.519850000000005
1,466;-80.460009999999997;72.476070000000007
1,467;-80.517679999999999;72.391009999999994
1,468;-80.618690000000001;72.366380000000007
1,469;-80.726479999999995;72.310850000000002
1,470;-80.886300000000006;72.202520000000007
1,471;-80.863209999999995;72.180340000000001
1,472;-80.581109999999995;72.118409999999997
1,473;-80.550160000000005;72.079759999999993
1,474;-80.812790000000007;72.085130000000007
1,475;-81.033169999999998;72.067830000000001
1,476;-80.807569999999998;72.049440000000004
1,477;-80.782510000000002;71.997789999999995
1,478;-80.633499999999998;72.016829999999999
1,479;-80.408600000000007;72.038830000000004
1,480;-80.366829999999993;72.084270000000004
1,481;-80.466830000000002;72.149829999999994
1,482;-80.499840000000006;72.181899999999999
1,483;-80.262490000000000;72.205119999999994
1,484;-80.288880000000006;72.282200000000003
1,485;-80.183170000000004;72.316500000000005
1,486;-80.135949999999994;72.365650000000002
1,487;-80.055589999999995;72.404629999999997
1,488;-80.032849999999996;72.451499999999996
1,489;-80.033500000000004;72.483329999999995
1,490;-80.033150000000006;72.500510000000006
1,491;-79.998130000000003;72.499790000000004
1,492;-79.910979999999995;72.454899999999995
1,493;-79.883499999999998;72.483500000000006
1,494;-79.844989999999996;72.502179999999996
1,495;-79.721119999999999;72.481049999999996
1,496;-79.700109999999995;72.416309999999996
1,497;-79.647229999999993;72.452150000000003
1,498;-79.513000000000005;72.449410000000000
1,499;-79.367109999999997;72.399479999999997
1,500;-79.316670000000002;72.400509999999997
1,501;-79.280720000000002;72.399780000000007
1,502;-79.183499999999995;72.366500000000002
1,503;-79.108000000000004;72.341999999999999
1,504;-79.033500000000004;72.316500000000005
1,505;-78.965930000000000;72.294569999999993
1,506;-78.967179999999999;72.233329999999995
1,507;-78.966149999999999;72.182850000000002
1,508;-79.008669999999995;72.141999999999996
1,509;-79.035160000000005;72.114419999999996
1,510;-79.066500000000005;72.049830000000000
1,511;-79.100160000000002;72.033500000000004
1,512;-79.183170000000004;71.984229999999997
1,513;-78.822879999999998;71.960719999999995
1,514;-78.933109999999999;72.026160000000004
1,515;-78.882499999999993;72.100819999999999
1,516;-78.883730000000000;72.161349999999999
1,517;-78.816239999999993;72.183250000000001
1,518;-78.864260000000002;72.229380000000006
1,519;-78.801249999999996;72.322329999999994
1,520;-78.621039999999994;72.380809999999997
1,521;-78.468900000000005;72.341819999999998
1,522;-78.216830000000002;72.328890000000001
1,523;-78.497410000000002;72.408029999999997
1,524;-78.566500000000005;72.488060000000004
1,525;-78.447999999999993;72.575900000000004
1,526;-78.316329999999994;72.608000000000004
1,527;-78.154650000000004;72.649439999999998
1,528;-78.049840000000003;72.666499999999999
1,529;-77.866829999999993;72.700170000000000
1,530;-77.749840000000006;72.716499999999996
1,531;-77.592500000000001;72.756820000000005
1,532;-77.191670000000002;72.748639999999995
1,533;-76.989400000000003;72.752769999999998
1,534;-76.734769999999997;72.723839999999996
1,535;-76.614549999999994;72.642359999999996
1,536;-76.181960000000004;72.600049999999996
1,537;-76.100110000000001;72.557890000000000
1,538;-75.980480000000000;72.588549999999998
1,539;-75.656940000000006;72.581940000000003
1,540;-75.500159999999994;72.549830000000000
1,541;-75.361639999999994;72.532910000000001
1,542;-75.184330000000003;72.496589999999998
1,543;-75.216970000000003;72.433239999999998
1,544;-75.044319999999999;72.337919999999997
1,545;-74.966499999999996;72.300169999999994
1,546;-74.897099999999995;72.247510000000005
1,547;-74.735450000000000;72.250810000000001
1,548;-74.666830000000004;72.231539999999995
1,549;-74.721559999999997;72.178960000000004
1,550;-74.902450000000002;72.150170000000003
1,551;-74.999849999999995;72.183509999999998
1,552;-75.044650000000004;72.182590000000005
1,553;-75.194170000000000;72.121939999999995
1,554;-75.283959999999993;72.100049999999996
1,555;-75.206580000000002;72.062520000000006
1,556;-75.117000000000004;72.108670000000004
1,557;-75.059780000000003;72.136420000000001
1,558;-74.847399999999993;72.132090000000005
1,559;-74.500159999999994;72.099829999999997
1,560;-74.283169999999998;72.083500000000001
1,561;-74.230170000000001;72.065359999999998
1,562;-74.120519999999999;71.991039999999998
1,563;-74.150829999999999;71.932220000000001
1,564;-74.149829999999994;71.883330000000001
1,565;-74.150289999999998;71.860500000000002
1,566;-74.262780000000006;71.823999999999998
1,567;-74.439840000000004;71.799279999999996
1,568;-74.528940000000006;71.801100000000005
1,569;-74.647419999999997;71.776830000000004
1,570;-74.716329999999999;71.741330000000005
1,571;-74.866829999999993;71.716830000000002
1,572;-74.918450000000007;71.699169999999995
1,573;-74.983170000000001;71.631810000000002
1,574;-74.897099999999995;71.633560000000003
1,575;-74.800160000000005;71.683499999999995
1,576;-74.663150000000002;71.699830000000006
1,577;-74.616829999999993;71.648859999999999
1,578;-74.675979999999996;71.592029999999994
1,579;-74.884050000000002;71.533349999999999
1,580;-74.807479999999998;71.508499999999998
1,581;-74.833500000000001;71.483500000000006
1,582;-74.849840000000000;71.459090000000003
1,583;-74.724999999999994;71.441670000000002
1,584;-74.687820000000002;71.401539999999997
1,585;-74.650319999999994;71.427409999999995
1,586;-74.766189999999995;71.508309999999994
1,587;-74.741259999999997;71.548730000000006
1,588;-74.619640000000004;71.577029999999993
1,589;-74.543530000000004;71.662210000000002
1,590;-74.352649999999997;71.697839999999999
1,591;-74.286770000000004;71.733639999999994
1,592;-73.999529999999993;71.749529999999993
1,593;-73.914689999999993;71.779970000000006
1,594;-73.786140000000003;71.787639999999996
1,595;-73.583810000000000;71.760570000000001
1,596;-73.605360000000005;71.722600000000000
1,597;-73.740170000000006;71.691230000000004
1,598;-73.767139999999998;71.667130000000000
1,599;-73.782859999999999;71.649529999999999
1,600;-73.833810000000000;71.617130000000003
1,601;-73.899529999999999;71.566199999999995
1,602;-73.966189999999997;71.523799999999994
1,603;-73.941149999999993;71.511690000000002
1,604;-73.873300000000000;71.548559999999995
1,605;-73.816190000000006;71.566199999999995
1,606;-73.757570000000001;71.598060000000004
1,607;-73.667270000000002;71.603440000000006
1,608;-73.580849999999998;71.583330000000004
1,609;-73.587419999999995;71.473100000000002
1,610;-73.400790000000001;71.438260000000000
1,611;-73.397750000000002;71.387159999999994
1,612;-73.483810000000005;71.367130000000003
1,613;-73.513750000000002;71.333619999999996
1,614;-73.592600000000004;71.309269999999998
1,615;-73.624060000000000;71.274060000000006
1,616;-73.682860000000005;71.221519999999998
1,617;-73.635949999999994;71.213809999999995
1,618;-73.559269999999998;71.273229999999998
1,619;-73.407160000000005;71.355890000000002
1,620;-73.265020000000007;71.347420000000000
1,621;-73.267160000000004;71.383330000000001
1,622;-73.265940000000001;71.403790000000001
1,623;-73.399529999999999;71.523150000000001
1,624;-73.250940000000000;71.564130000000006
1,625;-73.122129999999999;71.571799999999996
1,626;-73.032449999999997;71.523070000000004
1,627;-72.817139999999995;71.510239999999996
1,628;-72.857320000000001;71.527860000000004
1,629;-72.990170000000006;71.558769999999996
1,630;-73.049530000000004;71.611810000000006
1,631;-73.006799999999998;71.640820000000005
1,632;-72.740840000000006;71.681280000000001
1,633;-72.659090000000006;71.629279999999994
1,634;-72.699529999999996;71.554860000000005
1,635;-72.625069999999994;71.580190000000002
1,636;-72.593540000000004;71.648899999999998
1,637;-72.457250000000002;71.657020000000003
1,638;-72.332859999999997;71.633799999999994
1,639;-72.250470000000007;71.616200000000006
1,640;-72.113399999999999;71.597859999999997
1,641;-71.887450000000001;71.562659999999994
1,642;-71.732860000000002;71.533799999999999
1,643;-71.650469999999999;71.516199999999998
1,644;-71.499060000000000;71.492599999999996
1,645;-71.400469999999999;71.416200000000003
1,646;-71.219350000000006;71.333070000000006
1,647;-71.167140000000003;71.286420000000007
1,648;-71.212990000000005;71.227480000000000
1,649;-71.348200000000006;71.185730000000007
1,650;-71.487610000000004;71.067130000000006
1,651;-71.700469999999996;71.082870000000000
1,652;-71.844329999999999;71.113600000000005
1,653;-72.096530000000001;71.079870000000000
1,654;-72.121139999999997;71.000190000000003
1,655;-72.250470000000007;70.950469999999996
1,656;-72.258330000000001;70.941670000000002
1,657;-72.111180000000004;70.949969999999993
1,658;-71.987920000000003;71.083020000000005
1,659;-71.733019999999996;71.050319999999999
1,660;-71.616979999999998;71.033019999999993
1,661;-71.350319999999996;71.013339999999999
1,662;-71.383629999999997;70.950329999999994
1,663;-71.466350000000006;70.916349999999994
1,664;-71.672920000000005;70.899839999999998
1,665;-71.833020000000005;70.866349999999997
1,666;-71.938310000000001;70.846239999999995
1,667;-72.016350000000003;70.809420000000003
1,668;-71.966319999999996;70.794520000000006
1,669;-71.763880000000000;70.847560000000001
1,670;-71.620590000000007;70.868930000000006
1,671;-71.299679999999995;70.899680000000004
1,672;-71.283649999999994;70.933650000000000
1,673;-71.266350000000003;70.949680000000001
1,674;-71.206149999999994;71.014650000000003
1,675;-71.133650000000003;71.033649999999994
1,676;-70.999049999999997;71.065709999999996
1,677;-70.813000000000002;71.130920000000003
1,678;-70.672070000000005;71.086299999999994
1,679;-70.616349999999997;71.050319999999999
1,680;-70.600319999999996;71.016350000000003
1,681;-70.523219999999995;70.944909999999993
1,682;-70.563029999999998;70.901939999999996
1,683;-70.649680000000004;70.866349999999997
1,684;-70.727950000000007;70.847710000000006
1,685;-70.771990000000002;70.754409999999993
1,686;-70.882379999999998;70.715710000000001
1,687;-71.087959999999995;70.676460000000006
1,688;-71.203639999999993;70.587750000000000
1,689;-71.440669999999997;70.623099999999994
1,690;-71.585089999999994;70.600089999999994
1,691;-71.632379999999998;70.549049999999994
1,692;-71.783019999999993;70.451769999999996
1,693;-71.722369999999998;70.416979999999995
1,694;-71.683019999999999;70.449680000000001
1,695;-71.660659999999993;70.497039999999998
1,696;-71.520210000000006;70.541510000000002
1,697;-71.498630000000006;70.587230000000005
1,698;-71.200770000000006;70.561269999999993
1,699;-71.197140000000005;70.469470000000001
1,700;-71.299679999999995;70.343469999999996
1,701;-71.274180000000001;70.300319999999999
1,702;-71.225589999999997;70.332120000000003
1,703;-71.116349999999997;70.466350000000006
1,704;-71.100319999999996;70.516980000000004
1,705;-71.069149999999993;70.545860000000005
1,706;-71.000330000000005;70.639700000000005
1,707;-70.828519999999997;70.667060000000006
1,708;-70.733649999999997;70.700320000000005
1,709;-70.649680000000004;70.716350000000006
1,710;-70.575630000000004;70.742300000000000
1,711;-70.449680000000001;70.766350000000003
1,712;-70.371309999999994;70.793819999999997
1,713;-70.128690000000006;70.822850000000003
1,714;-70.011830000000003;70.863810000000001
1,715;-69.868020000000001;70.893900000000002
1,716;-69.766980000000004;70.861909999999995
1,717;-69.822569999999999;70.810609999999997
1,718;-69.950320000000005;70.750320000000002
1,719;-69.983019999999996;70.733019999999996
1,720;-70.050950000000000;70.700950000000006
1,721;-70.142610000000005;70.652450000000002
1,722;-70.433019999999999;70.632549999999995
1,723;-70.063890000000001;70.633020000000002
1,724;-69.939099999999996;70.676760000000002
1,725;-69.713579999999993;70.716840000000005
1,726;-69.621459999999999;70.765590000000003
1,727;-69.392809999999997;70.799679999999995
1,728;-69.220550000000003;70.782399999999996
1,729;-69.097189999999998;70.731729999999999
1,730;-68.633650000000003;70.633020000000002
1,731;-68.426130000000001;70.610929999999996
1,732;-68.322839999999999;70.562179999999998
1,733;-68.417500000000004;70.445880000000002
1,734;-68.415030000000002;70.383650000000003
1,735;-68.582920000000001;70.403540000000007
1,736;-68.540859999999995;70.483019999999996
1,737;-68.699280000000002;70.459810000000004
1,738;-68.700339999999997;70.433049999999994
1,739;-68.650319999999994;70.360349999999997
1,740;-68.709000000000003;70.321290000000005
1,741;-69.041460000000001;70.286649999999995
1,742;-69.150000000000006;70.282340000000005
1,743;-69.219859999999997;70.285110000000003
1,744;-69.426479999999998;70.252200000000002
1,745;-69.499679999999998;70.233019999999996
1,746;-69.654309999999995;70.203500000000005
1,747;-69.755570000000006;70.171430000000001
1,748;-69.800319999999999;70.150319999999994
1,749;-69.866140000000001;70.105029999999999
1,750;-69.966350000000006;70.073300000000003
1,751;-69.950320000000005;70.066350000000000
1,752;-69.883020000000002;70.050319999999999
1,753;-69.833110000000005;70.032820000000001
1,754;-69.801919999999996;70.098900000000000
1,755;-69.719080000000005;70.127930000000006
1,756;-69.578530000000001;70.164760000000001
1,757;-69.315510000000003;70.199050000000000
1,758;-69.216669999999993;70.202969999999993
1,759;-69.102050000000006;70.198430000000002
1,760;-69.065780000000004;70.217619999999997
1,761;-68.941670000000002;70.212699999999998
1,762;-68.716939999999994;70.221609999999998
1,763;-68.616979999999998;70.189970000000002
1,764;-68.652709999999999;70.137330000000006
1,765;-68.742300000000000;70.108969999999999
1,766;-68.794880000000006;70.052220000000005
1,767;-68.854429999999994;70.031350000000003
1,768;-69.045649999999995;69.994839999999996
1,769;-69.179710000000000;69.952399999999997
1,770;-69.216350000000006;69.933019999999999
1,771;-69.299409999999995;69.906720000000007
1,772;-69.300979999999996;69.866979999999998
1,773;-69.216350000000006;69.899680000000004
1,774;-69.160409999999999;69.929280000000006
1,775;-68.868480000000005;69.969049999999996
1,776;-68.691190000000006;69.962019999999995
1,777;-68.650319999999994;69.983649999999997
1,778;-68.587350000000001;70.013369999999995
1,779;-68.515010000000004;70.063140000000004
1,780;-68.416979999999995;70.083650000000006
1,781;-68.250320000000002;70.110200000000006
1,782;-68.266350000000003;70.133650000000003
1,783;-68.332939999999994;70.165080000000003
1,784;-68.334919999999997;70.215040000000002
1,785;-68.283649999999994;70.250320000000002
1,786;-68.228440000000006;70.267799999999994
1,787;-68.136989999999997;70.316190000000006
1,788;-68.062160000000006;70.319159999999997
1,789;-67.950320000000005;70.299679999999995
1,790;-67.820580000000007;70.279020000000003
1,791;-67.733649999999997;70.233019999999996
1,792;-67.518339999999995;70.142409999999998
1,793;-67.407870000000003;70.023179999999996
1,794;-67.255899999999997;69.975070000000002
1,795;-67.189369999999997;69.849329999999995
1,796;-67.150319999999994;69.737909999999999
1,797;-67.197100000000006;69.730909999999994
1,798;-67.275000000000006;69.733990000000006
1,799;-67.370810000000006;69.730199999999996
1,800;-67.533649999999994;69.749679999999998
1,801;-67.753649999999993;69.782489999999996
1,802;-67.891710000000003;69.787959999999998
1,803;-68.081350000000000;69.765259999999998
1,804;-68.183650000000000;69.716980000000007
1,805;-68.270160000000004;69.657460000000000
1,806;-68.334980000000002;69.623159999999999
1,807;-68.768860000000004;69.640360000000001
1,808;-68.932710000000000;69.601330000000004
1,809;-68.941670000000002;69.591669999999993
1,810;-68.623059999999995;69.607159999999993
1,811;-68.416499999999999;69.566829999999996
1,812;-68.350160000000002;69.549830000000000
1,813;-68.224670000000003;69.525329999999997
1,814;-67.939049999999995;69.466830000000002
1,815;-67.849840000000000;69.483170000000001
1,816;-67.758840000000006;69.501800000000003
1,817;-67.434449999999998;69.481099999999998
1,818;-67.289029999999997;69.484070000000003
1,819;-67.148889999999994;69.461250000000007
1,820;-67.020480000000006;69.417299999999997
1,821;-66.805760000000006;69.370170000000002
1,822;-66.701509999999999;69.301820000000006
1,823;-66.650160000000000;69.226070000000007
1,824;-66.748959999999997;69.137349999999998
1,825;-67.044799999999995;69.191770000000005
1,826;-67.682530000000000;69.178759999999997
1,827;-67.833500000000001;69.199830000000006
1,828;-67.949839999999995;69.250169999999997
1,829;-68.100160000000002;69.283169999999998
1,830;-68.195359999999994;69.321780000000004
1,831;-68.366500000000002;69.297889999999995
1,832;-68.349419999999995;69.282499999999999
1,833;-68.222729999999999;69.285079999999994
1,834;-68.118219999999994;69.251170000000002
1,835;-68.083500000000001;69.217810000000000
1,836;-68.195959999999999;69.213350000000005
1,837;-68.566500000000005;69.220910000000003
1,838;-68.533500000000004;69.199830000000006
1,839;-68.279619999999994;69.172250000000005
1,840;-68.166499999999999;69.150170000000003
1,841;-68.083500000000001;69.133170000000007
1,842;-67.948890000000006;69.111249999999998
1,843;-67.866829999999993;69.083169999999996
1,844;-67.750159999999994;69.045310000000001
1,845;-67.783169999999998;69.016499999999994
1,846;-67.985770000000002;68.996690000000001
1,847;-68.049840000000003;68.935130000000001
1,848;-68.016829999999999;68.916499999999999
1,849;-67.966830000000002;68.892240000000001
1,850;-67.983170000000001;68.883170000000007
1,851;-68.116500000000002;68.864549999999994
1,852;-68.100160000000002;68.849829999999997
1,853;-67.866829999999993;68.829080000000005
1,854;-67.899839999999998;68.799830000000000
1,855;-67.966499999999996;68.778199999999998
1,856;-67.950159999999997;68.766499999999994
1,857;-67.825370000000007;68.731300000000005
1,858;-67.941670000000002;68.733670000000004
1,859;-67.997680000000003;68.732529999999997
1,860;-68.066500000000005;68.750169999999997
1,861;-68.279409999999999;68.779889999999995
1,862;-68.300439999999995;68.800100000000000
1,863;-68.216830000000002;68.820480000000003
1,864;-68.570869999999999;68.853700000000003
1,865;-68.516829999999999;68.801789999999997
1,866;-68.621420000000001;68.798699999999997
1,867;-68.966830000000002;68.816500000000005
1,868;-69.060879999999997;68.848690000000005
1,869;-69.214429999999993;68.851820000000004
1,870;-69.233810000000005;68.833200000000005
1,871;-69.024150000000006;68.812690000000003
1,872;-68.966030000000003;68.782749999999993
1,873;-68.332930000000005;68.738500000000002
1,874;-68.150350000000003;68.708780000000004
1,875;-68.149529999999999;68.668599999999998
1,876;-68.416709999999995;68.641300000000001
1,877;-68.708290000000005;68.678569999999993
1,878;-68.816500000000005;68.626069999999999
1,879;-68.779780000000002;68.604550000000003
1,880;-68.618250000000003;68.645949999999999
1,881;-68.479730000000004;68.598540000000000
1,882;-68.389200000000002;68.600390000000004
1,883;-68.216499999999996;68.583500000000001
1,884;-68.021079999999998;68.550169999999994
1,885;-67.766499999999994;68.566500000000005
1,886;-67.678780000000003;68.584460000000007
1,887;-67.476640000000003;68.562500000000000
1,888;-67.501230000000007;68.514769999999999
1,889;-67.319689999999994;68.518479999999997
1,890;-67.283500000000004;68.499830000000003
1,891;-67.248609999999999;68.482910000000004
1,892;-67.201139999999995;68.433499999999995
1,893;-67.178020000000004;68.454509999999999
1,894;-67.135159999999999;68.499110000000002
1,895;-67.067760000000007;68.500489999999999
1,896;-66.993989999999997;68.481589999999997
1,897;-66.788870000000003;68.485770000000002
1,898;-66.727000000000004;68.455759999999998
1,899;-66.750159999999994;68.433499999999995
1,900;-66.758330000000001;68.424999999999997
1,901;-66.883020000000002;68.411730000000006
1,902;-66.866979999999998;68.399680000000004
1,903;-66.766980000000004;68.368020000000001
1,904;-66.796310000000005;68.334469999999996
1,905;-66.912409999999994;68.329870000000000
1,906;-66.969250000000002;68.368979999999993
1,907;-67.082449999999994;68.347369999999998
1,908;-67.083680000000001;68.316350000000000
1,909;-66.983019999999996;68.300319999999999
1,910;-66.866039999999998;68.275840000000002
1,911;-66.867639999999994;68.316350000000000
1,912;-66.765799999999999;68.297060000000002
1,913;-66.767619999999994;68.250990000000002
1,914;-66.733649999999997;68.233019999999996
1,915;-66.650319999999994;68.206630000000004
1,916;-66.683019999999999;68.183019999999999
1,917;-66.849680000000006;68.160240000000002
1,918;-66.833259999999996;68.132339999999999
1,919;-66.706699999999998;68.137360000000001
1,920;-66.655370000000005;68.110209999999995
1,921;-66.625630000000001;68.142300000000006
1,922;-66.599450000000004;68.166560000000004
1,923;-66.620090000000005;68.205550000000002
1,924;-66.544749999999993;68.245410000000007
1,925;-66.269689999999997;68.271460000000005
1,926;-66.233649999999997;68.203350000000000
1,927;-66.259159999999994;68.170990000000003
1,928;-66.333020000000005;68.123300000000000
1,929;-66.316980000000001;68.099680000000006
1,930;-66.222750000000005;68.077230000000000
1,931;-66.193539999999999;68.022040000000004
1,932;-66.233019999999996;67.985460000000003
1,933;-66.116349999999997;67.999679999999998
1,934;-65.992859999999993;68.021190000000004
1,935;-65.966980000000007;67.966350000000006
1,936;-65.933019999999999;67.916979999999995
1,937;-65.911910000000006;67.850319999999996
1,938;-65.813339999999997;67.875709999999998
1,939;-65.783019999999993;67.933019999999999
1,940;-65.762060000000005;67.999189999999999
1,941;-65.599999999999994;68.005619999999993
1,942;-65.407749999999993;67.997990000000001
1,943;-65.278059999999996;68.025130000000004
1,944;-65.242750000000001;67.950320000000005
1,945;-65.183019999999999;67.983019999999996
1,946;-65.152720000000002;68.015709999999999
1,947;-65.048130000000000;68.037599999999998
1,948;-64.767420000000001;68.010700000000000
1,949;-64.765510000000006;67.962519999999998
1,950;-64.849680000000006;67.933019999999999
1,951;-64.966980000000007;67.916979999999995
1,952;-64.983019999999996;67.883020000000002
1,953;-65.032570000000007;67.811009999999996
1,954;-65.033900000000003;67.777240000000006
1,955;-64.799679999999995;67.799679999999995
1,956;-64.709460000000007;67.831310000000002
1,957;-64.613479999999996;67.835110000000000
1,958;-64.481859999999998;67.814139999999995
1,959;-64.383020000000002;67.750320000000002
1,960;-64.366979999999998;67.733019999999996
1,961;-64.213880000000003;67.712090000000003
1,962;-64.217010000000002;67.633020000000002
1,963;-64.073689999999999;67.615870000000001
1,964;-64.045460000000006;67.556049999999999
1,965;-64.016350000000003;67.583020000000005
1,966;-63.984890000000000;67.649680000000004
1,967;-63.899679999999996;67.633650000000003
1,968;-63.833649999999999;67.583020000000005
1,969;-63.750320000000002;67.529200000000003
1,970;-63.815219999999997;67.503690000000006
1,971;-63.958329999999997;67.498019999999997
1,972;-64.133020000000002;67.504940000000005
1,973;-64.108230000000006;67.471040000000002
1,974;-63.916739999999997;67.434479999999994
1,975;-63.900320000000001;67.399680000000004
1,976;-63.864789999999999;67.348060000000004
1,977;-64.037689999999998;67.311890000000005
1,978;-64.209000000000003;67.318669999999997
1,979;-64.266980000000004;67.300319999999999
1,980;-64.299679999999995;67.283019999999993
1,981;-64.383020000000002;67.243690000000001
1,982;-64.296599999999998;67.249899999999997
1,983;-64.154579999999996;67.299679999999995
1,984;-63.966980000000000;67.274940000000001
1,985;-63.989579999999997;67.239329999999995
1,986;-64.033019999999993;67.216350000000006
1,987;-64.133020000000002;67.197260000000000
1,988;-63.966349999999998;67.199680000000001
1,989;-63.850320000000004;67.233649999999997
1,990;-63.666980000000002;67.251220000000004
1,991;-63.716349999999998;67.266980000000004
1,992;-63.816350000000000;67.286079999999998
1,993;-63.800319999999999;67.300319999999999
1,994;-63.749679999999998;67.333020000000005
1,995;-63.677160000000001;67.382919999999999
1,996;-63.548050000000003;67.349090000000004
1,997;-63.474330000000002;67.352010000000007
1,998;-63.416350000000001;67.333650000000006
1,999;-63.321249999999999;67.300319999999999
2,000;-63.199680000000001;67.316350000000000
2,001;-63.119630000000001;67.344409999999996
2,002;-62.985120000000002;67.301820000000006
2,003;-62.936790000000002;67.231579999999994
2,004;-62.995330000000003;67.168400000000005
2,005;-63.077889999999996;67.129440000000002
2,006;-63.050319999999999;67.099680000000006
2,007;-62.914540000000002;67.061840000000004
2,008;-62.917009999999998;66.999690000000001
2,009;-62.849930000000001;66.968040000000002
2,010;-62.825859999999999;66.866979999999998
2,011;-62.799680000000002;66.883020000000002
2,012;-62.780600000000000;66.963139999999996
2,013;-62.592640000000003;66.970590000000001
2,014;-62.521099999999997;66.936830000000000
2,015;-62.499679999999998;66.916979999999995
2,016;-62.468800000000002;66.883650000000003
2,017;-62.465899999999998;66.922340000000005
2,018;-62.468960000000003;66.999579999999995
2,019;-62.408329999999999;67.001980000000003
2,020;-62.317999999999998;66.998400000000004
2,021;-62.299050000000001;67.034220000000005
2,022;-62.300950000000000;67.082340000000002
2,023;-62.236989999999999;67.116190000000003
2,024;-62.100529999999999;67.121600000000001
2,025;-62.099670000000003;67.099999999999994
2,026;-62.100340000000003;67.083020000000005
2,027;-62.008490000000002;67.061139999999995
2,028;-61.961329999999997;67.010249999999999
2,029;-61.849679999999999;66.983649999999997
2,030;-61.800319999999999;66.966350000000006
2,031;-61.747950000000003;66.949770000000001
2,032;-61.708970000000001;66.907700000000006
2,033;-61.631279999999997;66.883099999999999
2,034;-61.585140000000003;66.833299999999994
2,035;-61.485689999999998;66.814310000000006
2,036;-61.350320000000004;66.716350000000006
2,037;-61.283940000000001;66.673479999999998
2,038;-61.281350000000003;66.608329999999995
2,039;-61.333649999999999;66.583650000000006
2,040;-61.429510000000001;66.532929999999993
2,041;-61.558329999999998;66.508330000000001
2,042;-61.550159999999998;66.499830000000003
2,043;-61.524320000000003;66.474999999999994
2,044;-61.567509999999999;66.433499999999995
2,045;-61.500190000000003;66.400829999999999
2,046;-61.499160000000003;66.350510000000000
2,047;-61.551710000000000;66.332530000000006
2,048;-61.783499999999997;66.300169999999994
2,049;-61.848210000000002;66.266829999999999
2,050;-61.966830000000002;66.283169999999998
2,051;-62.039340000000003;66.301749999999998
2,052;-62.180489999999999;66.298869999999994
2,053;-62.220509999999997;66.318280000000001
2,054;-62.298859999999998;66.399829999999994
2,055;-62.433970000000002;66.383439999999993
2,056;-62.332689999999999;66.323319999999995
2,057;-62.333500000000001;66.283169999999998
2,058;-62.167040000000000;66.259929999999997
2,059;-62.166159999999998;66.216899999999995
2,060;-62.373899999999999;66.195670000000007
2,061;-62.433680000000003;66.224670000000003
2,062;-62.432830000000003;66.266499999999994
2,063;-62.497639999999997;66.224289999999996
2,064;-62.390360000000001;66.169020000000003
2,065;-62.258330000000001;66.166330000000002
2,066;-62.208500000000001;66.167339999999996
2,067;-62.133499999999998;66.116500000000002
2,068;-62.081400000000002;66.082340000000002
2,069;-62.050159999999998;66.049830000000000
2,070;-62.000160000000001;66.025580000000005
2,071;-62.074959999999997;65.984009999999998
2,072;-62.125000000000000;65.982990000000001
2,073;-62.181010000000001;65.984139999999996
2,074;-62.249839999999999;65.966499999999996
2,075;-62.366199999999999;65.947559999999996
2,076;-62.367170000000002;65.900160000000000
2,077;-62.316870000000002;65.851830000000007
2,078;-62.315510000000003;65.784890000000004
2,079;-62.466670000000001;65.781800000000004
2,080;-62.584589999999999;65.784210000000002
2,081;-62.550159999999998;65.751140000000007
2,082;-62.580440000000003;65.717820000000003
2,083;-62.616940000000000;65.700119999999998
2,084;-62.595039999999997;65.636150000000001
2,085;-62.633170000000000;65.616500000000002
2,086;-62.783679999999997;65.591999999999999
2,087;-62.782840000000000;65.550510000000003
2,088;-62.848210000000002;65.516829999999999
2,089;-62.900160000000000;65.549830000000000
2,090;-62.949840000000002;65.583500000000001
2,091;-63.075420000000001;65.603939999999994
2,092;-63.233609999999999;65.655280000000005
